id,d_res_p95,d_res_p5,d_res_mean,d_real_rent_ratio_p95,d_real_rent_ratio_p5,d_real_rent_ratio_mean,real_rb_mean,real_ra_mean
1844,8.0,-8.05,-0.02,1.9942703463554663,-0.5509768650838426,0.7945014370376617,251.873944140757,253.86792665411977
1845,8.049999999999997,-9.0,-0.53,1.653014061895744,0.025811722028395597,0.7775509305521077,207.89453597593337,209.50703402855004
1846,10.049999999999997,-9.0,0.35,1.5912094435997544,-0.07014749724295043,0.7730267729196129,185.31990670595786,186.75129435514737
1847,10.099999999999994,-9.099999999999998,0.49,2.2466326754849644,-0.5048168140930899,0.8284594586925474,221.28422012182185,223.11310289479323
1848,6.049999999999997,-7.0,-0.18,1.6261885421978055,-0.13104482567193382,0.7616940598586055,35.40746654921489,35.67607536117596
1849,8.0,-10.05,-0.65,1.6780723609294421,-0.29799706617498445,0.7354997601054492,35.334024313992025,35.593344462097605
1850,11.049999999999997,-10.0,1.02,1.4348818741908322,0.18503821053180552,0.8701527819546537,28.27170290549684,28.51693926893475
1851,11.049999999999997,-11.0,-0.12,1.5917419503363357,0.0045069544762880685,0.7775395017650943,32.635063851095886,32.88805625946959
1852,11.0,-11.0,0.71,1.4298832418440415,0.16506577432038388,0.8390625428703538,27.64866565215995,27.880540373571545
1853,13.049999999999997,-11.05,-0.46,1.659814259328996,0.014649837765729899,0.7582491409268816,32.03024447980295,32.272844485051394
1854,13.0,-9.049999999999999,1.97,1.5854140993379373,0.2431725203333746,0.9197769386571129,28.92212718094483,29.18787426387471
1855,1.0,-1.0,-0.07,2.385874705794732,-1.5261449430166305,0.35764967999765285,494948.1032397708,496630.62235491053
1856,11.099999999999994,-10.0,1.0,1.5599818334466633,0.12960102194964332,0.8536756978902715,189.8982063506077,191.51843784466058
1857,11.049999999999997,-9.0,0.45,1.7651133263480294,0.023995707550642387,0.8384270736252215,202.07008253803843,203.7513775125861
1858,7.0,-8.05,-0.6,1.656124689105597,-0.31595747042663086,0.7074113241979053,38.58031103430596,38.85271630177796
1859,12.049999999999997,-9.0,0.91,1.6374304654828875,0.14812376210909362,0.8480529381460898,29.01234855400019,29.258329784180056
1860,10.049999999999997,-9.0,0.23,1.8429532869860343,-0.23452540976833844,0.8170053479215436,40.450456943255965,40.781340849659166
1861,5.049999999999997,-8.0,-0.54,2.0211490035336546,-0.9085200089518382,0.6649271361948708,49.93198986183298,50.26105417125108
1862,7.0,-7.0,0.19,2.1051044376065247,-0.4522031519637292,0.8310333212949967,43.99474647429989,44.35828577723981
1863,7.049999999999997,-8.0,0.62,1.6718721721638095,-0.24147091318268987,0.8566515983459443,45.89003602925649,46.283083808945086
1864,10.149999999999991,-11.0,-0.09,1.4072466746212486,0.15589984172711782,0.787466381437567,32.16042257411455,32.413435057717464
1865,9.0,-8.1,0.11,1.7087685664660373,-0.034565216683198036,0.7972736450313874,36.23146531103987,36.52022595881469
1866,10.099999999999994,-9.0,1.0,1.6129634788326412,0.014121885313051238,0.8359365356998834,31.105282758548952,31.364813458969916
1867,7.049999999999997,-10.05,-0.97,1.3895265037775333,-0.18371896061507484,0.6633995644556953,32.166681559865644,32.380042756016856
1868,7.049999999999997,-7.1,-0.11,1.781242451504678,-0.24975135871925352,0.7299029722662183,38.06209319109115,38.33881399089843
1869,9.049999999999997,-5.05,0.42,2.2754320534271684,-0.08192613673475052,0.8110425515281924,44.99861149860109,45.361605336479506
1870,10.0,-10.0,0.75,1.5148703259693006,0.07569837596041218,0.832972613066118,32.55853156645515,32.82949554778838
1871,10.0,-11.0,0.29,1.472942961998613,-0.04605328908690849,0.7952852154486405,33.82764152048988,34.09684140051335
1872,12.049999999999997,-10.05,0.33,1.6861640950826762,0.12556633121944435,0.8174230958024346,33.191792334970714,33.463154238908544
1873,7.049999999999997,-7.0,-0.08,1.8210494442722616,-0.236839795751006,0.7545593284743047,46.49656952732639,46.84722269685156
1874,6.0,-7.05,-0.88,1.5764910387016031,-0.5095453743096371,0.6264819586682284,388.72276876165,391.14116347982366
1875,8.0,-8.0,-0.31,1.8303399511490808,-0.46774164148150343,0.675893538893678,365.3042483597513,367.77404166752456
1876,9.0,-8.05,-0.24,1.4863979858841272,0.019645014515818286,0.7303807813572668,166.38026830013968,167.59516457213678
1877,7.049999999999997,-7.0,-0.28,1.6316220760377964,-0.11885304637275626,0.7260954978457077,217.72416212068362,219.30404279148982
1878,9.049999999999997,-11.0,0.5,1.2249120533231943,0.12447525834890802,0.7075013779658579,146.21713967556298,147.2509967509237
1879,7.049999999999997,-6.0,0.08,1.9501165888564493,-0.20167047281229056,0.7641589093126171,217.27531357152927,218.92803598166364
1880,7.0,-8.0,-0.72,1.5340620931959839,-0.25906331473267274,0.6600478403513087,198.08198857074925,199.38590913088268
1881,8.049999999999997,-9.049999999999999,-0.45,1.9799027467881138,-0.5359985035380505,0.608115733654922,215.06641825516715,216.3668252900394
1882,7.0,-5.05,0.64,1.5518882857995793,-0.10960591002125919,0.7148256761393129,202.895096412535,204.34457318176206
1883,5.0,-5.0,0.25,1.8063723185194511,-0.5381521924147553,0.6999339262356223,242.21599056836362,243.90533174060994
1884,5.0,-7.0,-0.63,1.4501437271722888,-0.4840082436002638,0.4838612264859318,229.88008205850107,230.99196540380137
1885,6.0,-5.0,0.22,1.6355860439291119,-0.30053907754626086,0.6400214838459553,221.33656139041227,222.74860863545422
1886,2.0,-2.0,0.07,5.121413142874092,-2.3137507138121007,0.8217213106699771,8921.058077450232,8990.176165411835
1887,7.0,-11.05,-1.54,1.332319194283993,-0.007831525514913238,0.6975353186228199,75.91984605586028,76.44950434273345
1888,9.049999999999997,-6.05,0.5,1.9460282607573018,0.06412792628254535,0.9031869625661808,92.50069708415722,93.3377496169831
1889,8.049999999999997,-8.0,0.16,2.0486845271629117,-0.14845793212218106,0.8428560374644509,519.0653544015885,523.4070787308923
1890,9.049999999999997,-8.0,0.19,1.722068090407027,-0.07972089539954669,0.8011103896347781,445.8548640516793,449.42513471342835
1891,6.049999999999997,-7.05,0.01,1.4370227759104073,-0.20424274715898144,0.6673600608189661,479.86734893970174,483.06564559344173
1892,10.049999999999997,-8.0,1.04,1.3203483363563353,0.0909397346362412,0.723045779146487,136.10793986608303,137.09161244056082
1893,7.0,-7.05,-0.42,1.1278796219421496,-0.26446658428131453,0.4568598902631296,39.42141095581146,39.600142146571834
1894,7.049999999999997,-8.0,-0.44,1.2654152681525552,-0.2224536811665752,0.5096376281761468,41.80895087355697,42.02200950336917
1895,10.049999999999997,-10.0,0.45,1.7065915222282064,0.0687402779892643,0.9269756582652134,358.89687553066926,362.2148816978326
1896,9.0,-8.05,-0.01,1.1708759778106066,-0.056286119558577125,0.5468003869940113,33.41578583716344,33.59847520195026
1897,9.0,-10.0,-0.72,1.0210489342987972,-0.03231296075811897,0.4888422037684271,30.745002724679107,30.895632735587846
1898,10.0,-8.05,-0.41,1.7820468915174796,0.08254586514444773,0.7994993119722251,75.35853384454009,75.96138181140925
1899,5.049999999999997,-6.05,-0.21,1.0819314333577092,-0.3135446305464812,0.4553781843763939,47.05620060029289,47.27019337580712
1900,4.0,-5.0,-0.31,1.7508162767447772,-1.052522420873163,0.3982894093628498,60.64531848244614,60.88253183331372
1901,13.0,-9.0,1.4,1.844508203536904,0.17213359252373775,0.933371106686049,75.1139515121489,75.81474025948633
1902,10.0,-10.0,0.7,1.7892052258065678,-0.05810067366380891,0.9341958103267199,95.16338762031262,96.05119191400568
1903,13.0,-10.05,1.5,1.8587968243373936,0.145756951769449,0.9675673229416161,72.83277956594284,73.53634525637621
1904,8.0,-11.05,-0.75,1.5999366153024297,-0.13475327128051764,0.7707651534410577,81.20696550105887,81.83154346710424
1905,9.049999999999997,-9.049999999999999,-0.42,1.6044844430979923,0.03664021827184766,0.7994633085535188,75.49943445073303,76.10199813459421
1906,7.049999999999997,-8.0,0.45,2.011436749739902,-0.48645649779277483,0.8868598741211692,362.0642589800396,365.25669872478704
1907,11.0,-13.049999999999999,-0.24,1.5259599075967252,-0.0726496097880628,0.7556753314806629,94.34230068040247,95.05398192930228
1908,6.0,-7.0,-0.3,1.1776283811315866,-0.41085711059518726,0.44370167798811705,53.075065967334965,53.31113452832943
1909,8.0,-8.0,-0.26,1.9576081815804385,-0.2257990634656135,0.8403078520302516,104.53741423727388,105.41235989642466
1910,7.049999999999997,-7.05,0.42,2.158314226466071,-0.48767379420382306,0.9229513277811193,121.4458835619161,122.56237752042293
1911,5.049999999999997,-7.0,-0.06,1.8893261482037493,-0.3961763576122566,0.8360963692574359,130.88287411726296,131.96468585624524
1912,8.049999999999997,-9.0,0.15,0.8671640819812954,-0.02151664238863873,0.4756165197370035,172.90435575695028,173.72664662958
1913,12.0,-11.05,-0.33,1.3525396705470691,0.32136239980274245,0.778844624739444,49.407934782688756,49.792241833303635
1914,7.099999999999994,-8.0,0.83,0.8807294906927432,0.16069137788722945,0.5667789815879656,131.66886905759543,132.41362190804924
1915,6.049999999999997,-6.0,0.35,2.4402097015494957,-0.6109269986193617,0.8760390290720338,474.8312436154479,478.98926928007126
1916,7.0,-9.0,-0.72,0.9322403875019248,-0.1756137465034458,0.40080001708928564,98.9192127293766,99.31454144603023
1917,3.0,-2.05,-0.05,2.8885615437757375,-1.8625849714138567,0.43974986134071953,4203.281446865539,4220.795604268568
1918,2.0,-3.0,-0.38,2.488344248332595,-2.151459577549003,0.1652515705031586,4655.85690542472,4663.240604065414
1919,9.0,-8.05,0.51,1.6379688744227934,0.1681102650069395,0.8747101864418846,256.9600344092645,259.202467434118
1920,4.0,-6.0,-0.72,0.9934669067798875,-0.3133416945921948,0.38198490180151706,178.03013266541907,178.70921805948075
1921,9.0,-8.05,0.03,1.755214012668328,-0.1189286796685664,0.8139729610566531,306.16136334002033,308.6463373724939
1922,5.0,-6.05,-0.31,0.9445092644515092,-0.13246668492102975,0.41568984583199287,147.57764876724508,148.1927722184002
1923,11.099999999999994,-8.0,0.61,1.5762166366778991,0.26337029019445746,0.8846830234738864,222.2809748525565,224.24516807719863
1924,4.049999999999997,-6.0,-1.2,0.8979342300878814,-0.10054469475278527,0.3383182806058571,151.5686061447823,152.08061813989514
1925,6.0,-5.05,0.4,1.081539046201839,0.046257036377041316,0.5111761920174982,151.34034919643508,152.11434174469144
1926,5.0,-6.0,-0.03,0.9724874161189768,0.015584632228192551,0.502014975397699,154.0339080493313,154.80725542623435
1927,11.049999999999997,-8.05,0.34,1.6533414427850877,-0.07500723547454649,0.7155990655041081,238.86494709280146,240.5745505895694
1928,6.099999999999994,-4.05,0.66,1.2357598730239638,-0.04500246090119697,0.5401461219300284,187.3538798735504,188.3679557152617
1929,5.0,-7.0,-0.87,0.9329965724274786,-0.24559433267728428,0.386441761567468,131.82536562620248,132.33570934398384
1930,7.0,-10.0,-1.01,0.9015177552647077,-0.0019385089461636613,0.4299596861070875,98.46725882810901,98.89029499165149
1931,7.049999999999997,-7.0,0.45,1.3458596436964836,-0.048489448103293406,0.6443835783882887,147.34500596378336,148.2934789785537
1932,5.049999999999997,-8.0,-0.41,1.458384775706463,-0.36350301857472694,0.6453424575369884,357.77559917491004,360.0832346243753
1933,10.0,-9.0,0.44,1.2211056627907286,-0.045582000650470696,0.5331836192676838,130.1693975224183,130.8631940343197
1934,7.0,-7.05,0.37,1.243830207164007,-0.17062135147670116,0.5490908667039275,150.0311906534319,150.85222909018762
1935,7.0,-6.05,-0.29,1.3476039969947453,-0.23803610125803062,0.4741687398401489,162.80183896081604,163.56984693054883
1936,10.0,-8.05,0.44,1.0995222378085237,-0.10706578963212918,0.5067234606257965,90.88663220083681,91.34675697879436
1937,6.0,-4.05,0.35,1.3855606157070337,-0.1532736056100832,0.5639429858389634,168.81278660150176,169.7656492071354
1938,6.0,-6.05,-0.66,1.4048014903396973,-0.2728183079851752,0.5062219547523177,172.41962025950315,173.28720852560076
1939,6.0,-8.0,-0.57,1.589243557418751,-0.518810778016364,0.6031560240024765,159.236122582652,160.183884715825
1940,8.049999999999997,-8.05,-0.3,1.8278692540646846,-0.28649356111662405,0.7346357448333951,162.06708432788574,163.25940015160347
1941,11.049999999999997,-9.0,0.88,1.2574773368009229,0.11642596220206379,0.6796042259156316,110.39543848912983,111.14451299521177
1942,7.049999999999997,-6.05,0.2,1.3066199259709956,-0.22783545314843562,0.5168199909269012,154.51718972651517,155.31708223329468
1943,6.0,-8.0,-0.34,1.401141748389464,-0.2683179873788932,0.59960845661726,303.05722544117526,304.86269497184026
1944,7.049999999999997,-6.0,0.13,1.4445557332575658,0.023212507930977812,0.683315628253079,275.2490657843002,277.1191763759961
1945,10.0,-8.05,0.14,1.2969097280328825,0.09779272132950168,0.6563600067213713,235.4048132104759,236.9475455567434
1946,6.049999999999997,-5.0,0.82,1.7174221279239503,-0.29612627986989876,0.7609185674321535,359.8787723621079,362.6190599405884
1947,10.0,-9.049999999999999,0.51,1.081209281053793,-0.015830109993735332,0.5510416882200542,91.82334061832404,92.33009231320949
1948,6.049999999999997,-5.05,-0.41,1.205949593232512,-0.1569622213825394,0.4721572255044425,109.88543316222864,110.40499021076977
1949,2.0,-3.0,-0.13,2.801162026566688,-2.0149286038797602,0.4896446359365939,977.892706149243,982.6928444108797
1950,5.049999999999997,-5.0,0.24,1.5172417293165292,-0.4051192447950766,0.5105342306375921,133.836822655227,134.51667174875635
1951,8.049999999999997,-9.049999999999999,0.24,0.9943474463629325,-0.0542122253791513,0.513924100295576,88.21746601611473,88.67093452035019
1952,9.0,-10.0,-0.66,0.9224248123744281,-2.0048619835652363e-5,0.4581390814270675,73.45580676039813,73.79250765277862
1953,5.049999999999997,-4.05,0.42,1.2250451592832279,-0.13167794797025908,0.5183055372532257,103.04209883309228,103.57253789181215
1954,8.049999999999997,-9.0,-0.55,1.0748271186529341,-0.029727534891029424,0.5238630299810239,239.91175222832823,241.16897775791503
1955,7.0,-9.0,0.26,1.5616685952356346,-0.21504812019779712,0.7273330041519963,176.71420129652685,177.99546978581526
1956,7.0,-9.0,-1.0,1.0049427475807449,-0.22568995878666887,0.40878109532217133,98.79650065546177,99.19785049398087
1957,6.0,-8.05,-1.19,0.9618258234459004,-0.16276445895369457,0.3787572281795892,98.22497732653186,98.59610526736854
1958,12.0,-8.05,0.65,1.9116022827313774,0.007716635626000822,0.8677282065795893,148.71226466426134,150.00214748523945
1959,10.099999999999994,-9.099999999999998,0.33,1.403201722315161,0.08838381360945301,0.7270633849648095,136.76325187816997,137.7554510299434
1960,12.099999999999994,-10.05,0.7,1.4908282220836424,0.1732208705707461,0.7885577026108073,68.63559561370892,69.17636241734924
1961,9.049999999999997,-9.0,0.51,1.6251893221162819,-0.14468673621108222,0.7976682986510083,82.20616236258826,82.85999870167564
1962,6.0,-6.0,-0.26,1.158969829660711,-0.11969769091502974,0.4779873988431984,198.21251897295565,199.1601829788272
1963,2.0,-2.0,-0.07,2.6029197446313477,-2.416319098039222,0.4041884471368399,5596.067524007107,5617.969905978003
1964,8.0,-6.05,0.7,1.9319876468172534,-0.19770554097442183,0.8409292915319319,116.0899679559357,117.0648868015972
1965,9.0,-9.0,0.35,1.6898133163411349,-0.220487300269321,0.7924402806806877,100.60845323316363,101.4038848942115
1966,7.0,-6.05,0.7,2.0859858585481414,-0.4410824156445474,0.8818939158101753,141.8035704594007,143.04667223202634
1967,7.0,-8.0,0.48,1.629541665597631,-0.055030833550725425,0.8495527628171169,115.45176996197205,116.42634228044244
1968,7.0,-4.1,0.87,1.9465296820745024,-0.049899700518972426,0.8946118069923423,133.2029942483934,134.3946960537283
1969,8.049999999999997,-7.0,0.19,2.365619618624098,-0.5807014943345908,0.8008764977638131,169.13073377517608,170.4744829251748
1970,5.0,-7.0,-0.43,1.589989458888765,-0.4294887184909542,0.6779002473374987,149.3557557917071,150.36313407755404
1971,5.0,-6.05,-0.04,1.8082783923645545,-0.7960911637046071,0.6399571488853653,159.5651305274397,160.5859407843406
1972,8.0,-7.0,0.28,1.7738007599223766,-0.09769382233991926,0.7816754191394157,414.2836041708033,417.51780462367583
1973,8.0,-8.0,-0.41,1.8670111664153866,-0.18715443832884676,0.728622677177644,94.5179604550387,95.20354014906705
1974,7.0,-5.1499999999999995,0.18,2.0303730832158524,-0.10162006539919295,0.7989693275701144,123.07739348838331,124.05976101717344
1975,6.049999999999997,-5.05,0.28,2.225061541513969,-0.3851658699722338,0.7949348265593003,142.716091050406,143.84213754633925
1976,6.049999999999997,-8.05,-0.57,1.8532437935409185,-0.8330164579010857,0.5749206462096527,141.1014740078541,141.90776218577352
1977,8.049999999999997,-6.0,0.09,1.6976601506797862,0.019310267974887125,0.7438601300379437,117.74933454502774,118.62379914222466
1978,9.0,-7.05,0.3,1.6673450907800167,-0.04140076979643107,0.7358919266181152,107.84984933614463,108.63963203522145
1979,8.0,-8.0,0.14,1.6328223964577653,-0.13589529535360723,0.8045693226169288,87.10640914974587,87.80882315555604
1980,11.099999999999994,-11.05,0.33,1.5300482632768027,0.10546426060791175,0.7813175239353817,85.91482107076193,86.58617169774719
1981,6.0,-5.0,0.12,2.147051910587485,-0.5292718723068796,0.8416554861798974,166.01479702895952,167.41493000912564
1982,7.0,-7.0,0.3,1.7678714845734842,-0.4014691652901722,0.7592437388429206,130.9471110403966,131.94014972139078
1983,9.049999999999997,-9.0,0.68,1.6642169843916566,0.10461410256605325,0.8590759582487678,97.08505083746087,97.91635337139158
1984,6.049999999999997,-6.0,0.34,2.382912376339009,-0.42270102585389124,0.9284729488379031,618.3975378555612,624.1133053769038
1985,7.0,-6.05,-0.08,2.189753005547872,-0.5092837978504445,0.7513325619370883,417.21002877577257,420.3360565258249
1986,8.0,-7.05,0.42,2.1589182681844186,-0.3608725637816132,0.9156073963934186,370.75849187473864,374.14456825227984
1987,7.049999999999997,-8.0,-0.57,2.1624716201574863,-0.5263475420304916,0.6782714254581481,366.75770895531736,369.2546563733138
1988,5.0,-7.0,-0.76,1.411349973011596,-0.18310224038672845,0.613890692498897,318.03289241912785,319.9816927512343
